0.303739715256334364	2.87225711320068067	-1.60716645451167461
0.303739715256334364	2.87225711320068067	-1.60126859596300797
0.303739715256334364	3.71368493281046241	1.90205938194500934
0.303739715256334364	3.71368493281046241	1.90795724049367621
0.303739715256334364	3.71761683850957381	1.90795724049367621
0.309637573805001232	2.87225711320068067	-1.60126859596300797
0.309637573805001232	2.87225711320068067	-1.5953707374143411
0.309637573805001232	2.87618901889979206	-1.60126859596300797
0.309637573805001232	2.87618901889979206	-1.5953707374143411
0.309637573805001232	3.71761683850957381	1.90205938194500934
0.309637573805001232	3.71761683850957381	1.90795724049367621
0.309637573805001232	3.71761683850957381	1.91385509904234308
0.315535432353668099	2.87618901889979206	-1.60126859596300797
0.315535432353668099	2.87618901889979206	-1.5953707374143411
0.315535432353668099	2.87618901889979206	-1.58947287886567445
0.315535432353668099	3.72154874420868476	1.90795724049367621
0.315535432353668099	3.72154874420868476	1.91385509904234308
0.321433290902334967	2.88012092459890301	-1.5953707374143411
0.321433290902334967	2.88012092459890301	-1.58947287886567445
0.321433290902334967	3.72548064990779615	1.90795724049367621
0.321433290902334967	3.72548064990779615	1.91385509904234308
0.321433290902334967	3.72548064990779615	1.91975295759100906
0.327331149451001391	2.88012092459890301	-1.58947287886567445
0.327331149451001391	2.88405283029801396	-1.58947287886567445
0.327331149451001391	2.88405283029801396	-1.58357502031700781
0.327331149451001391	3.72548064990779615	1.90795724049367621
0.327331149451001391	3.72548064990779615	1.91385509904234308
0.327331149451001391	3.7294125556069071	1.91385509904234308
0.327331149451001391	3.7294125556069071	1.91975295759100906
0.333229007999668259	2.88405283029801396	-1.58947287886567445
0.333229007999668259	2.88405283029801396	-1.58357502031700781
0.333229007999668259	2.88798473599712491	-1.58357502031700781
0.333229007999668259	2.88798473599712491	-1.57767716176834094
0.333229007999668259	3.7294125556069071	1.91385509904234308
0.333229007999668259	3.7294125556069071	1.91975295759100906
0.333229007999668259	3.73334446130601849	1.91975295759100906
0.339126866548335126	2.88798473599712491	-1.58357502031700781
0.339126866548335126	2.88798473599712491	-1.57767716176834094
0.339126866548335126	3.73334446130601849	1.91385509904234308
0.339126866548335126	3.73334446130601849	1.91975295759100906
0.34502472509700155	2.89191664169623674	-1.57767716176834094
0.34502472509700155	2.89191664169623674	-1.57177930321967452
0.34502472509700155	3.73727636700512944	1.91385509904234308
0.34502472509700155	3.73727636700512944	1.91975295759100906
0.34502472509700155	3.73727636700512944	1.92565081613967592
0.350922583645668418	2.89191664169623674	-1.57177930321967452
0.350922583645668418	2.89584854739534769	-1.57177930321967452
0.350922583645668418	2.89584854739534769	-1.56588144467100765
0.350922583645668418	3.73727636700512944	1.91975295759100906
0.350922583645668418	3.74120827270424039	1.91975295759100906
0.350922583645668418	3.74120827270424039	1.92565081613967592
0.356820442194335286	2.89584854739534769	-1.57177930321967452
0.356820442194335286	2.89584854739534769	-1.56588144467100765
0.356820442194335286	2.89978045309445864	-1.56588144467100765
0.356820442194335286	3.74120827270424039	1.91975295759100906
0.356820442194335286	3.74120827270424039	1.92565081613967592
0.356820442194335286	3.74514017840335134	1.92565081613967592
0.362718300743002153	2.89978045309445864	-1.56588144467100765
0.362718300743002153	2.89978045309445864	-1.559983586122341
0.362718300743002153	3.74514017840335134	1.91975295759100906
0.362718300743002153	3.74514017840335134	1.92565081613967592
0.362718300743002153	3.74514017840335134	1.93154867468834279
0.368616159291668133	2.89978045309445864	-1.559983586122341
0.368616159291668133	2.90371235879356959	-1.559983586122341
0.368616159291668133	2.90371235879356959	-1.55408572757367436
0.368616159291668133	3.74907208410246273	1.92565081613967592
0.368616159291668133	3.74907208410246273	1.93154867468834279
0.374514017840335001	2.90371235879356959	-1.559983586122341
0.374514017840335001	2.90371235879356959	-1.55408572757367436
0.374514017840335001	2.90764426449268099	-1.55408572757367436
0.374514017840335001	2.90764426449268099	-1.54818786902500749
0.374514017840335001	3.74907208410246273	1.92565081613967592
0.374514017840335001	3.75300398980157413	1.92565081613967592
0.374514017840335001	3.75300398980157413	1.93154867468834279
0.380411876389001868	2.90764426449268099	-1.55408572757367436
0.380411876389001868	2.90764426449268099	-1.54818786902500749
0.380411876389001868	2.91157617019179193	-1.54818786902500749
0.380411876389001868	3.75300398980157413	1.92565081613967592
0.380411876389001868	3.75300398980157413	1.93154867468834279
0.380411876389001868	3.75693589550068507	1.93154867468834279
0.386309734937668292	2.91157617019179193	-1.54818786902500749
0.386309734937668292	2.91157617019179193	-1.54229001047634107
0.386309734937668292	3.75693589550068507	1.92565081613967592
0.386309734937668292	3.75693589550068507	1.93154867468834279
0.386309734937668292	3.75693589550068507	1.93744653323700966
0.386309734937668292	3.76086780119979647	1.93154867468834279
0.39220759348633516	2.91157617019179193	-1.54229001047634107
0.39220759348633516	2.91550807589090333	-1.54229001047634107
0.39220759348633516	2.91550807589090333	-1.5363921519276742
0.39220759348633516	3.76086780119979647	1.93154867468834279
0.39220759348633516	3.76086780119979647	1.93744653323700966
0.398105452035002028	2.91550807589090333	-1.54229001047634107
0.398105452035002028	2.91550807589090333	-1.5363921519276742
0.398105452035002028	2.91943998159001428	-1.5363921519276742
0.398105452035002028	3.76479970689890742	1.93154867468834279
0.398105452035002028	3.76479970689890742	1.93744653323700966
0.404003310583668451	2.91943998159001428	-1.5363921519276742
0.404003310583668451	2.91943998159001428	-1.53049429337900733
0.404003310583668451	3.76479970689890742	1.93154867468834279
0.404003310583668451	3.76479970689890742	1.93744653323700966
0.404003310583668451	3.76873161259801837	1.93154867468834279
0.404003310583668451	3.76873161259801837	1.93744653323700966
0.404003310583668451	3.76873161259801837	1.94334439178567653
0.409901169132335319	2.92337188728912523	-1.53049429337900733
0.409901169132335319	2.92337188728912523	-1.52459643483034091
0.409901169132335319	3.76873161259801837	1.93154867468834279
0.409901169132335319	3.76873161259801837	1.93744653323700966
0.409901169132335319	3.76873161259801837	1.94334439178567653
0.409901169132335319	3.77266351829712931	1.93744653323700966
0.409901169132335319	3.77266351829712931	1.94334439178567653
0.415799027681002187	2.92337188728912523	-1.53049429337900733
0.415799027681002187	2.92337188728912523	-1.52459643483034091
0.415799027681002187	2.92730379298823662	-1.52459643483034091
0.415799027681002187	2.92730379298823662	-1.51869857628167404
0.415799027681002187	3.77266351829712931	1.93744653323700966
0.415799027681002187	3.77266351829712931	1.94334439178567653
0.421696886229669055	2.92730379298823662	-1.52459643483034091
0.421696886229669055	2.92730379298823662	-1.51869857628167404
0.421696886229669055	2.93123569868734757	-1.51869857628167404
0.421696886229669055	3.77659542399624071	1.93744653323700966
0.421696886229669055	3.77659542399624071	1.94334439178567653
0.427594744778335478	2.93123569868734757	-1.51869857628167404
0.427594744778335478	2.93123569868734757	-1.51280071773300717
0.427594744778335478	3.77659542399624071	1.94334439178567653
0.427594744778335478	3.78052732969535166	1.93744653323700966
0.427594744778335478	3.78052732969535166	1.94334439178567653
0.427594744778335478	3.78052732969535166	1.94924225033434251
0.433492603327002346	2.93123569868734757	-1.51280071773300717
0.433492603327002346	2.93516760438645896	-1.51280071773300717
0.433492603327002346	2.93516760438645896	-1.50690285918434075
0.433492603327002346	3.78052732969535166	1.94334439178567653
0.433492603327002346	3.78445923539446305	1.94334439178567653
0.433492603327002346	3.78445923539446305	1.94924225033434251
0.43939046187566877	2.93516760438645896	-1.51280071773300717
0.43939046187566877	2.93516760438645896	-1.50690285918434075
0.43939046187566877	2.93909951008556991	-1.50690285918434075
0.43939046187566877	2.93909951008556991	-1.50100500063567388
0.43939046187566877	3.78445923539446305	1.94334439178567653
0.43939046187566877	3.78445923539446305	1.94924225033434251
0.43939046187566877	3.788391141093574	1.94924225033434251
0.445288320424335193	2.93909951008556991	-1.50690285918434075
0.445288320424335193	2.93909951008556991	-1.50100500063567388
0.445288320424335193	3.788391141093574	1.94334439178567653
0.445288320424335193	3.788391141093574	1.94924225033434251
0.451186178973002061	2.94303141578468086	-1.50100500063567388
0.451186178973002061	2.94303141578468086	-1.49510714208700723
0.451186178973002061	3.79232304679268539	1.94334439178567653
0.451186178973002061	3.79232304679268539	1.94924225033434251
0.451186178973002061	3.79232304679268539	1.95514010888300938
0.457084037521668929	2.94303141578468086	-1.49510714208700723
0.457084037521668929	2.94696332148379181	-1.49510714208700723
0.457084037521668929	2.94696332148379181	-1.48920928353834059
0.457084037521668929	3.79232304679268539	1.94924225033434251
0.457084037521668929	3.79625495249179634	1.94924225033434251
0.457084037521668929	3.79625495249179634	1.95514010888300938
0.462981896070335353	2.94696332148379181	-1.49510714208700723
0.462981896070335353	2.94696332148379181	-1.48920928353834059
0.462981896070335353	2.9508952271829032	-1.48920928353834059
0.462981896070335353	2.9508952271829032	-1.48331142498967372
0.462981896070335353	3.79625495249179634	1.94924225033434251
0.462981896070335353	3.79625495249179634	1.95514010888300938
0.462981896070335353	3.80018685819090729	1.94924225033434251
0.462981896070335353	3.80018685819090729	1.95514010888300938
0.46887975461900222	2.9508952271829032	-1.48920928353834059
0.46887975461900222	2.9508952271829032	-1.48331142498967372
0.46887975461900222	3.80018685819090729	1.94924225033434251
0.46887975461900222	3.80018685819090729	1.95514010888300938
0.474777613167669088	2.9548271328820146	-1.48331142498967372
0.474777613167669088	2.9548271328820146	-1.4774135664410073
0.474777613167669088	3.80411876389001868	1.94924225033434251
0.474777613167669088	3.80411876389001868	1.95514010888300938
0.474777613167669088	3.80411876389001868	1.96103796743167624
0.480675471716335956	2.9548271328820146	-1.4774135664410073
0.480675471716335956	2.95875903858112554	-1.4774135664410073
0.480675471716335956	2.95875903858112554	-1.47151570789234043
0.480675471716335956	3.80411876389001868	1.95514010888300938
0.480675471716335956	3.80805066958912963	1.95514010888300938
0.480675471716335956	3.80805066958912963	1.96103796743167624
0.486573330265002379	2.95875903858112554	-1.4774135664410073
0.486573330265002379	2.95875903858112554	-1.47151570789234043
0.486573330265002379	2.95875903858112554	-1.46561784934367378
0.486573330265002379	2.96269094428023649	-1.47151570789234043
0.486573330265002379	3.80805066958912963	1.95514010888300938
0.486573330265002379	3.80805066958912963	1.96103796743167624
0.486573330265002379	3.81198257528824103	1.95514010888300938
0.486573330265002379	3.81198257528824103	1.96103796743167624
0.492471188813669247	2.96269094428023649	-1.47151570789234043
0.492471188813669247	2.96269094428023649	-1.46561784934367378
0.492471188813669247	2.96269094428023649	-1.45971999079500714
0.492471188813669247	3.81198257528824103	1.95514010888300938
0.492471188813669247	3.81198257528824103	1.96103796743167624
0.492471188813669247	3.81591448098735198	1.96103796743167624
0.498369047362336115	2.96269094428023649	-1.46561784934367378
0.498369047362336115	2.96662284997934789	-1.46561784934367378
0.498369047362336115	2.96662284997934789	-1.45971999079500714
0.498369047362336115	3.81591448098735198	1.95514010888300938
0.498369047362336115	3.81591448098735198	1.96103796743167624
0.498369047362336115	3.81591448098735198	1.96693582598034311
0.504266905911002095	2.96662284997934789	-1.45971999079500714
0.504266905911002095	2.96662284997934789	-1.45382213224634027
0.504266905911002095	2.97055475567845928	-1.45971999079500714
0.504266905911002095	2.97055475567845928	-1.45382213224634027
0.504266905911002095	3.81984638668646337	1.95514010888300938
0.504266905911002095	3.81984638668646337	1.96103796743167624
0.504266905911002095	3.81984638668646337	1.96693582598034311
0.510164764459668962	2.97055475567845928	-1.45971999079500714
0.510164764459668962	2.97055475567845928	-1.45382213224634027
0.510164764459668962	2.97055475567845928	-1.44792427369767385
0.510164764459668962	3.81984638668646337	1.96103796743167624
0.510164764459668962	3.82377829238557432	1.96103796743167624
0.510164764459668962	3.82377829238557432	1.96693582598034311
0.51606262300833583	2.97448666137757023	-1.45382213224634027
0.51606262300833583	2.97448666137757023	-1.44792427369767385
0.51606262300833583	2.97448666137757023	-1.44202641514900698
0.51606262300833583	3.82377829238557432	1.96103796743167624
0.51606262300833583	3.82377829238557432	1.96693582598034311
0.51606262300833583	3.82771019808468527	1.96693582598034311
0.521960481557002254	2.97448666137757023	-1.44792427369767385
0.521960481557002254	2.97448666137757023	-1.44202641514900698
0.521960481557002254	2.97841856707668118	-1.44792427369767385
0.521960481557002254	2.97841856707668118	-1.44202641514900698
0.521960481557002254	2.97841856707668118	-1.43612855660034033
0.521960481557002254	3.82771019808468527	1.96103796743167624
0.521960481557002254	3.82771019808468527	1.96693582598034311
0.527858340105669122	2.97841856707668118	-1.44202641514900698
0.527858340105669122	2.97841856707668118	-1.43612855660034033
0.527858340105669122	2.98235047277579213	-1.43612855660034033
0.527858340105669122	3.83164210378379622	1.96103796743167624
0.527858340105669122	3.83164210378379622	1.96693582598034311
0.527858340105669122	3.83164210378379622	1.97283368452900998
0.533756198654335989	2.98235047277579213	-1.43612855660034033
0.533756198654335989	2.98235047277579213	-1.43023069805167369
0.533756198654335989	3.83164210378379622	1.96693582598034311
0.533756198654335989	3.83557400948290761	1.96693582598034311
0.533756198654335989	3.83557400948290761	1.97283368452900998
0.539654057203002857	2.98235047277579213	-1.43023069805167369
0.539654057203002857	2.98628237847490352	-1.43023069805167369
0.539654057203002857	2.98628237847490352	-1.42433283950300682
0.539654057203002857	3.83557400948290761	1.96693582598034311
0.539654057203002857	3.83557400948290761	1.97283368452900998
0.539654057203002857	3.839505915182019	1.96693582598034311
0.539654057203002857	3.839505915182019	1.97283368452900998
0.545551915751669281	2.98628237847490352	-1.43023069805167369
0.545551915751669281	2.98628237847490352	-1.42433283950300682
0.545551915751669281	2.99021428417401447	-1.42433283950300682
0.545551915751669281	2.99021428417401447	-1.4184349809543404
0.545551915751669281	3.839505915182019	1.96693582598034311
0.545551915751669281	3.839505915182019	1.97283368452900998
0.545551915751669281	3.84343782088112995	1.97283368452900998
0.551449774300336149	2.99021428417401447	-1.42433283950300682
0.551449774300336149	2.99021428417401447	-1.4184349809543404
0.551449774300336149	2.99414618987312586	-1.4184349809543404
0.551449774300336149	3.84343782088112995	1.96693582598034311
0.551449774300336149	3.84343782088112995	1.97283368452900998
0.557347632849003016	2.99414618987312586	-1.4184349809543404
0.557347632849003016	2.99414618987312586	-1.41253712240567353
0.557347632849003016	3.8473697265802409	1.96693582598034311
0.557347632849003016	3.8473697265802409	1.97283368452900998
0.557347632849003016	3.8473697265802409	1.97873154307767596
0.563245491397669884	2.99414618987312586	-1.41253712240567353
0.563245491397669884	2.99807809557223681	-1.41253712240567353
0.563245491397669884	2.99807809557223681	-1.40663926385700688
0.563245491397669884	3.8473697265802409	1.96693582598034311
0.563245491397669884	3.8473697265802409	1.97283368452900998
0.563245491397669884	3.85130163227935229	1.97283368452900998
0.563245491397669884	3.85130163227935229	1.97873154307767596
0.569143349946335864	2.99807809557223681	-1.40663926385700688
0.569143349946335864	2.99807809557223681	-1.40074140530834024
0.569143349946335864	3.00201000127134776	-1.40663926385700688
0.569143349946335864	3.00201000127134776	-1.40074140530834024
0.569143349946335864	3.85130163227935229	1.96693582598034311
0.569143349946335864	3.85130163227935229	1.97283368452900998
0.569143349946335864	3.85130163227935229	1.97873154307767596
0.569143349946335864	3.85523353797846324	1.97283368452900998
0.569143349946335864	3.85523353797846324	1.97873154307767596
0.575041208495002731	3.00201000127134776	-1.40663926385700688
0.575041208495002731	3.00201000127134776	-1.40074140530834024
0.575041208495002731	3.00201000127134776	-1.39484354675967359
0.575041208495002731	3.85523353797846324	1.97283368452900998
0.575041208495002731	3.85523353797846324	1.97873154307767596
0.580939067043669155	3.00594190697045915	-1.40074140530834024
0.580939067043669155	3.00594190697045915	-1.39484354675967359
0.580939067043669155	3.00594190697045915	-1.38894568821100695
0.580939067043669155	3.85916544367757419	1.97283368452900998
0.580939067043669155	3.85916544367757419	1.97873154307767596
0.586836925592336023	3.00594190697045915	-1.39484354675967359
0.586836925592336023	3.00594190697045915	-1.38894568821100695
0.586836925592336023	3.0098738126695701	-1.39484354675967359
0.586836925592336023	3.0098738126695701	-1.38894568821100695
0.586836925592336023	3.85916544367757419	1.97283368452900998
0.586836925592336023	3.85916544367757419	1.97873154307767596
0.586836925592336023	3.86309734937668559	1.97283368452900998
0.586836925592336023	3.86309734937668559	1.97873154307767596
0.586836925592336023	3.86309734937668559	1.98462940162634283
0.592734784141002891	3.0098738126695701	-1.38894568821100695
0.592734784141002891	3.0098738126695701	-1.38304782966234008
0.592734784141002891	3.0138057183686815	-1.38304782966234008
0.592734784141002891	3.86309734937668559	1.97283368452900998
0.592734784141002891	3.86309734937668559	1.97873154307767596
0.592734784141002891	3.86702925507579653	1.97873154307767596
0.592734784141002891	3.86702925507579653	1.98462940162634283
0.598632642689669758	3.0138057183686815	-1.38304782966234008
0.598632642689669758	3.0138057183686815	-1.37714997111367343
0.598632642689669758	3.86702925507579653	1.97283368452900998
0.598632642689669758	3.86702925507579653	1.97873154307767596
0.598632642689669758	3.86702925507579653	1.98462940162634283
0.604530501238336182	3.0138057183686815	-1.37714997111367343
0.604530501238336182	3.01773762406779245	-1.37714997111367343
0.604530501238336182	3.01773762406779245	-1.37125211256500679
0.604530501238336182	3.87096116077490793	1.97873154307767596
0.604530501238336182	3.87096116077490793	1.98462940162634283
0.61042835978700305	3.01773762406779245	-1.37714997111367343
0.61042835978700305	3.01773762406779245	-1.37125211256500679
0.61042835978700305	3.02166952976690339	-1.37125211256500679
0.61042835978700305	3.02166952976690339	-1.36535425401633992
0.61042835978700305	3.87096116077490793	1.97873154307767596
0.61042835978700305	3.87489306647401888	1.97873154307767596
0.61042835978700305	3.87489306647401888	1.98462940162634283
0.616326218335669918	3.02166952976690339	-1.37125211256500679
0.616326218335669918	3.02166952976690339	-1.36535425401633992
0.616326218335669918	3.02166952976690339	-1.3594563954676735
0.616326218335669918	3.87489306647401888	1.97873154307767596
0.616326218335669918	3.87489306647401888	1.98462940162634283
0.616326218335669918	3.87882497217312983	1.97873154307767596
0.616326218335669918	3.87882497217312983	1.98462940162634283
0.622224076884336785	3.02560143546601434	-1.36535425401633992
0.622224076884336785	3.02560143546601434	-1.3594563954676735
0.622224076884336785	3.02560143546601434	-1.35355853691900663
0.622224076884336785	3.87882497217312983	1.97873154307767596
0.622224076884336785	3.87882497217312983	1.98462940162634283
0.622224076884336785	3.88275687787224122	1.98462940162634283
0.628121935433003209	3.02560143546601434	-1.3594563954676735
0.628121935433003209	3.02560143546601434	-1.35355853691900663
0.628121935433003209	3.02953334116512618	-1.3594563954676735
0.628121935433003209	3.02953334116512618	-1.35355853691900663
0.628121935433003209	3.88275687787224122	1.97873154307767596
0.628121935433003209	3.88275687787224122	1.98462940162634283
0.634019793981669633	3.02953334116512618	-1.35355853691900663
0.634019793981669633	3.02953334116512618	-1.34766067837033976
0.634019793981669633	3.03346524686423713	-1.34766067837033976
0.634019793981669633	3.88668878357135217	1.97873154307767596
0.634019793981669633	3.88668878357135217	1.98462940162634283
0.634019793981669633	3.88668878357135217	1.99052726017500969
0.639917652530336056	3.03346524686423713	-1.34766067837033976
0.639917652530336056	3.03346524686423713	-1.34176281982167334
0.639917652530336056	3.88668878357135217	1.98462940162634283
0.639917652530336056	3.89062068927046356	1.98462940162634283
0.639917652530336056	3.89062068927046356	1.99052726017500969
0.645815511079002924	3.03739715256334808	-1.34176281982167334
0.645815511079002924	3.03739715256334808	-1.33586496127300647
0.645815511079002924	3.89062068927046356	1.97873154307767596
0.645815511079002924	3.89062068927046356	1.98462940162634283
0.645815511079002924	3.89062068927046356	1.99052726017500969
0.645815511079002924	3.89455259496957451	1.98462940162634283
0.645815511079002924	3.89455259496957451	1.99052726017500969
0.651713369627669792	3.03739715256334808	-1.34176281982167334
0.651713369627669792	3.03739715256334808	-1.33586496127300647
0.651713369627669792	3.04132905826245947	-1.33586496127300647
0.651713369627669792	3.04132905826245947	-1.32996710272433982
0.651713369627669792	3.89455259496957451	1.98462940162634283
0.651713369627669792	3.89455259496957451	1.99052726017500969
0.651713369627669792	3.8984845006686859	1.99052726017500969
0.65761122817633666	3.04132905826245947	-1.33586496127300647
0.65761122817633666	3.04132905826245947	-1.32996710272433982
0.65761122817633666	3.04526096396157042	-1.32996710272433982
0.65761122817633666	3.8984845006686859	1.98462940162634283
0.65761122817633666	3.8984845006686859	1.99052726017500969
0.663509086725003083	3.04526096396157042	-1.32996710272433982
0.663509086725003083	3.04526096396157042	-1.32406924417567318
0.663509086725003083	3.04526096396157042	-1.31817138562700631
0.663509086725003083	3.8984845006686859	1.98462940162634283
0.663509086725003083	3.90241640636779685	1.98462940162634283
0.663509086725003083	3.90241640636779685	1.99052726017500969
0.669406945273669951	3.04526096396157042	-1.32406924417567318
0.669406945273669951	3.04919286966068181	-1.32406924417567318
0.669406945273669951	3.04919286966068181	-1.31817138562700631
0.669406945273669951	3.04919286966068181	-1.31227352707833989
0.669406945273669951	3.90241640636779685	1.98462940162634283
0.669406945273669951	3.90241640636779685	1.99052726017500969
0.669406945273669951	3.9063483120669078	1.99052726017500969
0.675304803822336819	3.04919286966068181	-1.31817138562700631
0.675304803822336819	3.04919286966068181	-1.31227352707833989
0.675304803822336819	3.05312477535979276	-1.31227352707833989
0.675304803822336819	3.9063483120669078	1.98462940162634283
0.675304803822336819	3.9063483120669078	1.99052726017500969
0.675304803822336819	3.9102802177660192	1.99052726017500969
0.681202662371003687	3.05312477535979276	-1.31227352707833989
0.681202662371003687	3.05312477535979276	-1.30637566852967302
0.681202662371003687	3.9102802177660192	1.98462940162634283
0.681202662371003687	3.9102802177660192	1.99052726017500969
0.681202662371003687	3.9102802177660192	1.99642511872367656
0.68710052091967011	3.05705668105890371	-1.30637566852967302
0.68710052091967011	3.05705668105890371	-1.30047780998100637
0.68710052091967011	3.91421212346513014	1.98462940162634283
0.68710052091967011	3.91421212346513014	1.99052726017500969
0.68710052091967011	3.91421212346513014	1.99642511872367656
0.692998379468336978	3.05705668105890371	-1.30047780998100637
0.692998379468336978	3.06098858675801466	-1.30047780998100637
0.692998379468336978	3.06098858675801466	-1.29457995143233973
0.692998379468336978	3.91421212346513014	1.99052726017500969
0.692998379468336978	3.91814402916424109	1.99052726017500969
0.692998379468336978	3.91814402916424109	1.99642511872367656
0.698896238017002958	3.06098858675801466	-1.30047780998100637
0.698896238017002958	3.06098858675801466	-1.29457995143233973
0.698896238017002958	3.06098858675801466	-1.28868209288367286
0.698896238017002958	3.06492049245712606	-1.29457995143233973
0.698896238017002958	3.06492049245712606	-1.28868209288367286
0.698896238017002958	3.91814402916424109	1.99052726017500969
0.698896238017002958	3.91814402916424109	1.99642511872367656
0.698896238017002958	3.92207593486335249	1.99052726017500969
0.698896238017002958	3.92207593486335249	1.99642511872367656
0.704794096565669825	3.06492049245712606	-1.29457995143233973
0.704794096565669825	3.06492049245712606	-1.28868209288367286
0.704794096565669825	3.06492049245712606	-1.28278423433500621
0.704794096565669825	3.92207593486335249	1.99052726017500969
0.704794096565669825	3.92207593486335249	1.99642511872367656
0.710691955114336693	3.068852398156237	-1.28868209288367286
0.710691955114336693	3.068852398156237	-1.28278423433500621
0.710691955114336693	3.068852398156237	-1.27688637578633957
0.710691955114336693	3.92600784056246388	1.99052726017500969
0.710691955114336693	3.92600784056246388	1.99642511872367656
0.716589813663003561	3.068852398156237	-1.28278423433500621
0.716589813663003561	3.068852398156237	-1.27688637578633957
0.716589813663003561	3.0727843038553484	-1.27688637578633957
0.716589813663003561	3.0727843038553484	-1.27098851723767292
0.716589813663003561	3.92600784056246388	1.99052726017500969
0.716589813663003561	3.92993974626157483	1.99052726017500969
0.716589813663003561	3.92993974626157483	1.99642511872367656
0.722487672211669985	3.0727843038553484	-1.27688637578633957
0.722487672211669985	3.0727843038553484	-1.27098851723767292
0.722487672211669985	3.07671620955445935	-1.27098851723767292
0.722487672211669985	3.92993974626157483	1.99052726017500969
0.722487672211669985	3.92993974626157483	1.99642511872367656
0.722487672211669985	3.93387165196068578	1.99642511872367656
0.728385530760336852	3.07671620955445935	-1.27098851723767292
0.728385530760336852	3.07671620955445935	-1.26509065868900605
0.728385530760336852	3.93387165196068578	1.99052726017500969
0.728385530760336852	3.93387165196068578	1.99642511872367656
0.728385530760336852	3.93780355765979673	1.99642511872367656
0.73428338930900372	3.07671620955445935	-1.26509065868900605
0.73428338930900372	3.0806481152535703	-1.26509065868900605
0.73428338930900372	3.0806481152535703	-1.25919280014033941
0.73428338930900372	3.93780355765979673	1.99052726017500969
0.73428338930900372	3.93780355765979673	1.99642511872367656
0.73428338930900372	3.93780355765979673	2.00232297727234343
0.740181247857670588	3.0806481152535703	-1.25919280014033941
0.740181247857670588	3.0806481152535703	-1.25329494159167276
0.740181247857670588	3.08458002095268213	-1.25919280014033941
0.740181247857670588	3.08458002095268213	-1.25329494159167276
0.740181247857670588	3.93780355765979673	1.99052726017500969
0.740181247857670588	3.94173546335890812	1.99052726017500969
0.740181247857670588	3.94173546335890812	1.99642511872367656
0.740181247857670588	3.94173546335890812	2.00232297727234343
0.746079106406337011	3.08458002095268213	-1.25329494159167276
0.746079106406337011	3.08458002095268213	-1.24739708304300612
0.746079106406337011	3.08851192665179308	-1.24739708304300612
0.746079106406337011	3.94173546335890812	1.99052726017500969
0.746079106406337011	3.94173546335890812	1.99642511872367656
0.746079106406337011	3.94566736905801907	1.99642511872367656
0.746079106406337011	3.94566736905801907	2.00232297727234343
0.751976964955003879	3.08851192665179308	-1.24739708304300612
0.751976964955003879	3.08851192665179308	-1.24149922449433947
0.751976964955003879	3.94566736905801907	1.99052726017500969
0.751976964955003879	3.94566736905801907	1.99642511872367656
0.751976964955003879	3.94566736905801907	2.00232297727234343
0.751976964955003879	3.94959927475713046	1.99642511872367656
0.751976964955003879	3.94959927475713046	2.00232297727234343
0.757874823503670747	3.08851192665179308	-1.24149922449433947
0.757874823503670747	3.09244383235090403	-1.24149922449433947
0.757874823503670747	3.09244383235090403	-1.2356013659456726
0.757874823503670747	3.94959927475713046	1.99052726017500969
0.757874823503670747	3.94959927475713046	1.99642511872367656
0.757874823503670747	3.94959927475713046	2.00232297727234343
0.763772682052336727	3.09244383235090403	-1.2356013659456726
0.763772682052336727	3.09244383235090403	-1.22970350739700596
0.763772682052336727	3.09637573805001498	-1.2356013659456726
0.763772682052336727	3.09637573805001498	-1.22970350739700596
0.763772682052336727	3.95353118045624141	1.99642511872367656
0.763772682052336727	3.95353118045624141	2.00232297727234343
0.769670540601003594	3.09637573805001498	-1.2356013659456726
0.769670540601003594	3.09637573805001498	-1.22970350739700596
0.769670540601003594	3.09637573805001498	-1.22380564884833931
0.769670540601003594	3.95353118045624141	1.99642511872367656
0.769670540601003594	3.9574630861553528	1.99642511872367656
0.769670540601003594	3.9574630861553528	2.00232297727234343
0.775568399149670462	3.10030764374912637	-1.22380564884833931
0.775568399149670462	3.10030764374912637	-1.21790779029967267
0.775568399149670462	3.9574630861553528	1.99052726017500969
0.775568399149670462	3.9574630861553528	1.99642511872367656
0.775568399149670462	3.9574630861553528	2.00232297727234343
0.775568399149670462	3.96139499185446375	1.99642511872367656
0.775568399149670462	3.96139499185446375	2.00232297727234343
0.781466257698336886	3.10030764374912637	-1.22380564884833931
0.781466257698336886	3.10030764374912637	-1.21790779029967267
0.781466257698336886	3.10423954944823732	-1.21790779029967267
0.781466257698336886	3.10423954944823732	-1.21200993175100602
0.781466257698336886	3.96139499185446375	1.99642511872367656
0.781466257698336886	3.96139499185446375	2.00232297727234343
0.787364116247003754	3.10423954944823732	-1.21790779029967267
0.787364116247003754	3.10423954944823732	-1.21200993175100602
0.787364116247003754	3.10817145514734872	-1.21200993175100602
0.787364116247003754	3.10817145514734872	-1.20611207320233915
0.787364116247003754	3.9653268975535747	1.99642511872367656
0.787364116247003754	3.9653268975535747	2.00232297727234343
0.793261974795670621	3.10817145514734872	-1.21200993175100602
0.793261974795670621	3.10817145514734872	-1.20611207320233915
0.793261974795670621	3.10817145514734872	-1.20021421465367251
0.793261974795670621	3.9653268975535747	1.99642511872367656
0.793261974795670621	3.9692588032526861	1.99642511872367656
